[2020-08-06 11:10:28,317] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-22] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-21, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-35, sourceActorSystem=Subscribing, akkaTimestamp=11:10:28.317UTC}
[2020-08-06 11:10:28,317] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-22] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-21, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-36, sourceActorSystem=Subscribing, akkaTimestamp=11:10:28.317UTC}
[2020-08-06 11:10:28,317] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-2] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-21, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-37, sourceActorSystem=Subscribing, akkaTimestamp=11:10:28.317UTC}
[2020-08-06 11:10:28,318] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-2] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-2, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-38, sourceActorSystem=Subscribing, akkaTimestamp=11:10:28.318UTC}
[2020-08-06 11:10:28,318] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-2] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-4, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-39, sourceActorSystem=Subscribing, akkaTimestamp=11:10:28.318UTC}
[2020-08-06 11:10:28,318] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-21] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-19, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-40, sourceActorSystem=Subscribing, akkaTimestamp=11:10:28.318UTC}
[2020-08-06 11:10:28,318] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-19] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-18, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-41, sourceActorSystem=Subscribing, akkaTimestamp=11:10:28.318UTC}
[2020-08-06 11:10:28,319] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-17] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-4, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-42, sourceActorSystem=Subscribing, akkaTimestamp=11:10:28.319UTC}
[2020-08-06 11:10:28,319] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-16] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-19, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-43, sourceActorSystem=Subscribing, akkaTimestamp=11:10:28.319UTC}
[2020-08-06 11:10:28,319] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-16] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-4, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-44, sourceActorSystem=Subscribing, akkaTimestamp=11:10:28.319UTC}
[2020-08-06 11:10:28,320] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-16] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-22, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-45, sourceActorSystem=Subscribing, akkaTimestamp=11:10:28.320UTC}
[2020-08-06 11:10:28,320] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-16] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-4, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-46, sourceActorSystem=Subscribing, akkaTimestamp=11:10:28.320UTC}
[2020-08-06 11:10:28,321] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-16] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-4, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-47, sourceActorSystem=Subscribing, akkaTimestamp=11:10:28.320UTC}
[2020-08-06 11:10:28,321] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-16] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-4, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-48, sourceActorSystem=Subscribing, akkaTimestamp=11:10:28.321UTC}
[2020-08-06 11:10:28,321] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-16] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-4, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-49, sourceActorSystem=Subscribing, akkaTimestamp=11:10:28.321UTC}
