[2020-08-05 13:10:51,470] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-2] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-23, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-35, sourceActorSystem=Subscribing, akkaTimestamp=13:10:51.470UTC}
[2020-08-05 13:10:51,471] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-23] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-2, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-36, sourceActorSystem=Subscribing, akkaTimestamp=13:10:51.470UTC}
[2020-08-05 13:10:51,471] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-2] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-23, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-37, sourceActorSystem=Subscribing, akkaTimestamp=13:10:51.471UTC}
[2020-08-05 13:10:51,471] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-2] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-22, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-38, sourceActorSystem=Subscribing, akkaTimestamp=13:10:51.471UTC}
[2020-08-05 13:10:51,472] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-2] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-22, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-39, sourceActorSystem=Subscribing, akkaTimestamp=13:10:51.472UTC}
[2020-08-05 13:10:51,472] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-22] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-2, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-40, sourceActorSystem=Subscribing, akkaTimestamp=13:10:51.472UTC}
[2020-08-05 13:10:51,472] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-2] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-22, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-41, sourceActorSystem=Subscribing, akkaTimestamp=13:10:51.472UTC}
[2020-08-05 13:10:51,473] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-22] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-2, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-42, sourceActorSystem=Subscribing, akkaTimestamp=13:10:51.473UTC}
[2020-08-05 13:10:51,473] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-2] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-22, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-43, sourceActorSystem=Subscribing, akkaTimestamp=13:10:51.473UTC}
[2020-08-05 13:10:51,473] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-2] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-23, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-44, sourceActorSystem=Subscribing, akkaTimestamp=13:10:51.473UTC}
[2020-08-05 13:10:51,474] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-23] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-2, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-45, sourceActorSystem=Subscribing, akkaTimestamp=13:10:51.474UTC}
[2020-08-05 13:10:51,474] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-2] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-23, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-46, sourceActorSystem=Subscribing, akkaTimestamp=13:10:51.474UTC}
[2020-08-05 13:10:51,475] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-2] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-23, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-47, sourceActorSystem=Subscribing, akkaTimestamp=13:10:51.474UTC}
[2020-08-05 13:10:51,475] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-22] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-23, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-48, sourceActorSystem=Subscribing, akkaTimestamp=13:10:51.475UTC}
[2020-08-05 13:10:51,475] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-2] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-23, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-49, sourceActorSystem=Subscribing, akkaTimestamp=13:10:51.475UTC}
[2020-08-05 13:10:51,476] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-2] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-23, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-50, sourceActorSystem=Subscribing, akkaTimestamp=13:10:51.475UTC}
[2020-08-05 13:10:51,476] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-22] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-2, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-51, sourceActorSystem=Subscribing, akkaTimestamp=13:10:51.476UTC}
[2020-08-05 13:10:51,476] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-22] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-2, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-52, sourceActorSystem=Subscribing, akkaTimestamp=13:10:51.476UTC}
[2020-08-05 13:10:51,476] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-23] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-2, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-53, sourceActorSystem=Subscribing, akkaTimestamp=13:10:51.476UTC}
[2020-08-05 13:10:51,477] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-23] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-2, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-54, sourceActorSystem=Subscribing, akkaTimestamp=13:10:51.477UTC}
[2020-08-05 13:10:51,477] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-23] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-2, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-55, sourceActorSystem=Subscribing, akkaTimestamp=13:10:51.477UTC}
[2020-08-05 13:10:51,477] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-23] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-2, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-56, sourceActorSystem=Subscribing, akkaTimestamp=13:10:51.477UTC}
[2020-08-05 13:10:51,478] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-23] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-2, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-57, sourceActorSystem=Subscribing, akkaTimestamp=13:10:51.478UTC}
[2020-08-05 13:10:51,478] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-23] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-2, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-58, sourceActorSystem=Subscribing, akkaTimestamp=13:10:51.478UTC}
[2020-08-05 13:10:51,479] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-2] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-23, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-59, sourceActorSystem=Subscribing, akkaTimestamp=13:10:51.478UTC}
[2020-08-05 13:10:51,479] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-23] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-2, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-60, sourceActorSystem=Subscribing, akkaTimestamp=13:10:51.479UTC}
[2020-08-05 13:10:51,479] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-2] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-23, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-61, sourceActorSystem=Subscribing, akkaTimestamp=13:10:51.479UTC}
[2020-08-05 13:10:51,480] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-23] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-2, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-62, sourceActorSystem=Subscribing, akkaTimestamp=13:10:51.480UTC}
[2020-08-05 13:10:51,480] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-2] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-23, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-63, sourceActorSystem=Subscribing, akkaTimestamp=13:10:51.480UTC}
